"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4017","17.4017","-62.8192","-62.8192","SAE","","","s_KIT53 [9821]","ANDESITE, BASALTIC [9821]","","","","","","","","","VOL","","","","","WR [9821] ","55.37","1.05","","18.12","","","","8.37","7.92","3.43","0.19","","0.65","3.75","0.15","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","228","2.3","","","19.6","3.5","54.9","74","","","","","","11.2","234","32.1","86.1","2.65","","","","","","","","","","","","0.34","135","5.79","14.4","2.26","11.5","3.56","1.15","4.47","0.76","4.98","1.07","3.12","0.52","3.23","0.52","2.42","0.16","","","","","","","","","2.41","","0.91","0.43","0.51303","","","0.703597","","18.999","","15.641","","38.699","","","","","","","","","","","","","","","277839",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3712","17.3712","-62.8125","-62.8125","SAE","","","s_KIT22 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.54","0.73","","18.16","","","","7.3","7.64","3.35","0.19","","0.54","3.46","0.13","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277840",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3703","17.3703","-62.8115","-62.8115","SAE","","","s_KIT19 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.78","0.72","","18.49","","","","6.55","7.25","3.34","0.16","","0.55","3.1","0.11","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","","153","28.5","","","14.6","6.2","32.7","55","","","","","","10.8","240","21.5","78.9","1.66","","","","","","","","","","","","0.6","124","3.79","9.6","1.48","7.51","2.24","0.89","2.77","0.49","3.26","0.72","2.18","0.37","2.36","0.4","2.19","0.14","","","","","","","","","1.52","","0.68","0.35","0.513039","","","0.703658","","19.046","","15.679","","38.837","","","","","","","","","","","","","","","277841",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3703","17.3703","-62.8115","-62.8115","SAE","","","s_KIT66 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.2","0.69","","18.23","","","","6.98","7.53","3.33","0.16","","0.58","3.06","0.1","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","158","24.1","","","16.3","7.6","43.4","59","","","","","","11","237","26.2","77","1.57","","","","","","","","","","","","0.41","114","4.16","10.8","1.71","8.67","2.64","0.95","3.39","0.6","3.92","0.86","2.56","0.43","2.73","0.45","2.17","0.1","","","","","","","","","2.08","","0.66","0.34","0.512954","","","0.703606","","","","","","","","","","","","","","","","","","","","","277842",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.2813","17.2813","-62.6812","-62.6812","SAE","","","s_KIT5 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.89","0.72","","18.13","","","","7.23","7.64","3.28","0.18","","0.55","3.45","0.13","","","","","","","","","","","","","","","","-0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","149","7.5","","","17.1","3.5","33.8","61","","","","","","8.84","241","23.2","80.7","1.7","","","","","","","","","","","","0.15","126","4.05","10.6","1.7","8.66","2.6","0.93","3.15","0.55","3.59","0.77","2.3","0.39","2.52","0.41","2.25","0.11","","","","","","","","","1.94","","0.67","0.34","","","","","","19.018","","15.645","","38.721","","","","","","","","","","","","","","","277843",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4128","17.4128","-62.821","-62.821","SAE","","","s_KIT27 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.45","0.76","","18.07","","","","7.55","7.83","3.22","0.19","","0.54","3.36","0.12","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277844",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3993","17.3993","-62.854","-62.854","SAE","","","s_KIT15 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.32","0.76","","17.89","","","","7.66","7.79","3.21","0.19","","0.52","3.41","0.11","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277845",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4038","17.4038","-62.8143","-62.8143","SAE","","","s_KIT64 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.63","0.75","","17.85","","","","7.53","7.68","3.17","0.19","","0.56","3.43","0.11","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","144","1","","","15.8","1.2","16.7","61","","","","","","11.1","244","24.3","68.5","1.64","","","","","","","","","","","","0.48","125","4.34","11.3","1.82","9.18","2.75","0.98","3.42","0.58","3.86","0.84","2.49","0.41","2.61","0.43","2.02","0.11","","","","","","","","","2.25","","0.66","0.34","0.513025","","","0.70361","","19.03","","15.654","","38.752","","","","","","","","","","","","","","","277846",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4165","17.4165","-62.8317","-62.8317","SAE","","","s_KIT16 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.63","0.74","","17.86","","","","7.69","7.66","3.13","0.21","","0.47","3.45","0.12","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","120","0.4","","","15.2","1.3","22.1","59","","","","","","9.11","253","24.7","67.8","1.61","","","","","","","","","","","","0.4","103","3.8","10.2","1.69","8.82","2.71","1","3.42","0.58","3.77","0.82","2.42","0.4","2.57","0.42","1.92","0.1","","","","","","","","","2.07","","0.49","0.26","0.513017","","","0.703634","","19.04","","15.657","","38.765","","","","","","","","","","","","","","","277847",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3703","17.3703","-62.8135","-62.8135","SAE","","","s_KIT17 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.82","0.71","","18.34","","","","7.22","7.42","3.05","0.18","","0.53","3.43","0.11","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","","137","7.2","","","16.2","2.6","32.2","60","","","","","","9.13","243","21.6","83.1","1.78","","","","","","","","","","","","0.18","130","4.04","11.2","1.61","8.19","2.42","0.9","2.89","0.51","3.3","0.72","2.13","0.38","2.3","0.39","2.24","0.12","","","","","","","","","2.28","","0.7","0.35","","","","","","19.021","","15.66","","38.76","","","","","","","","","","","","","","","277848",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3703","17.3703","-62.8133","-62.8133","SAE","","","s_KIT65 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","58.87","0.71","","17.55","","","","7.28","7.24","3.05","0.19","","0.63","3.45","0.11","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","140","0.9","","","15.6","1.1","25.6","57","","","","","","13.3","247","24.1","66.9","1.76","","","","","","","","","","","","0.54","152","4.74","12.5","1.88","9.39","2.77","0.97","3.35","0.58","3.76","0.82","2.43","0.41","2.61","0.44","2.01","0.12","","","","","","","","","2.13","","0.81","0.42","0.513048","","","0.703626","","19.029","","15.654","","38.749","","","","","","","","","","","","","","","277849",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.25","17.5","-62.6","-62.85","SAE","","","s_KIT34 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","58.96","0.72","","17.59","","","","7.29","7.35","2.97","0.19","","0.58","3.45","0.11","","","","","","","","","","","","","","","","-0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277850",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4065","17.4065","-62.7927","-62.7927","SAE","","","s_KIT32 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","58.4","0.71","","17.92","","","","7.37","7.56","2.95","0.2","","0.47","3.59","0.12","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","","120","10.8","","","15.1","6.2","28.5","62","","","","","","9.54","272","27.6","61.3","1.78","","","","","","","","","","","","0.16","115","4.51","12.2","2.01","10.4","3.12","1.08","3.86","0.66","4.32","0.92","2.72","0.45","2.87","0.48","1.85","0.11","","","","","","","","","1.91","","0.52","0.27","","","","0.703664","","19.026","","15.647","","38.728","","","","","","","","","","","","","","","277851",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.382","17.382","-62.8588","-62.8588","SAE","","","s_KIT14 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.87","0.69","","17.99","","","","7.42","7.15","2.79","0.18","","0.49","3.47","0.13","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277852",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3793","17.3793","-62.7775","-62.7775","SAE","","","s_KIT62A [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","62.28","0.55","","16.88","","","","5.75","6.4","2.6","0.16","","0.83","3.65","0.11","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","98","9.7","","","12.9","4.7","16.6","48","","","","","","16.2","239","23.3","91.9","2.04","","","","","","","","","","","","0.64","198","5.81","15.1","2.17","10.4","2.76","0.91","3.24","0.56","3.55","0.75","2.27","0.38","2.53","0.43","2.69","0.15","","","","","","","","","2.28","","1.08","0.52","","","","0.703675","","19.008","","15.648","","38.722","","","","","","","","","","","","","","","277853",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3967","17.3967","-62.8017","-62.8017","SAE","","","s_KIT29 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","59.15","0.54","","17.45","","","","6.86","6.32","2.45","0.22","","0.46","3.68","0.15","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277854",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","SALT POND PENINSULA","17.2705","17.2705","-62.6683","-62.6683","SAE","","","s_KIT4 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","59.69","0.74","","17.09","","","","7.11","6.47","2.38","0.17","","0.81","3.52","0.11","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277855",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.2813","17.2813","-62.6812","-62.6812","SAE","","","s_KIT6 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","57.83","0.7","","19.49","","","","6.55","7.8","2.26","0.17","","0.58","3.94","0.13","","","","","","","","","","","","","","","","-0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","98","0.6","","","12.4","0.5","10.1","52","","","","","","10.1","265","27.6","79.7","2.02","","","","","","","","","","","","0.21","119","4.51","11.8","1.9","9.81","2.97","1.05","3.78","0.65","4.33","0.92","2.7","0.46","2.87","0.46","2.23","0.14","","","","","","","","","1.89","","0.72","0.36","0.513038","","","0.703668","","19.042","","15.659","","38.77","","","","","","","","","","","","","","","277856",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4117","17.4117","-62.8017","-62.8017","SAE","","","s_KIT28 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","61.72","0.56","","18.41","","","","5.12","6.69","1.77","0.15","","0.62","4.11","0.13","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6","","63","1.6","","","0.9","1.1","19.3","51","","","","","","10.9","262","25.1","87.9","1.96","","","","","","","","","","","","0.45","145","5.02","12.8","1.98","10.1","2.84","1.05","3.48","0.6","3.88","0.84","2.54","0.43","2.72","0.46","2.49","0.13","","","","","","","","","2.21","","0.76","0.36","0.513017","","","0.703627","","19.043","","15.664","","38.779","","","","","","","","","","","","","","","277857",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","BRIMSTONE HILL DOME","17.3477","17.3477","-62.837","-62.837","SAE","","","s_KIT7 [9821]","ANDESITE [9821]","","","","","","","","","VOL","","","","","WR [9821] ","62.33","0.46","","17.32","","","","6.43","5.9","1.67","0.23","","0.51","4.19","0.22","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","24","1.2","","","8.3","1.3","15.4","60","","","","","","8.54","282","24.4","82.8","2.21","","","","","","","","","","","","0.12","120","4.93","13.1","2.1","10.7","2.9","1.1","3.39","0.57","3.67","0.79","2.41","0.41","2.68","0.45","2.3","0.17","","","","","","","","","1.84","","0.57","0.31","0.513071","","","0.703649","","19.004","","15.644","","38.722","","","","","","","","","","","","","","","277858",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.4017","17.4017","-62.8192","-62.8192","SAE","","","s_KIT56D [9821]","BASALT [9821]","","","","","","","","","VOL","","","","","WR [9821] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2","","325","7.2","","","22.6","8.1","83.2","76","","","","","","7.95","261","26.5","63.8","1.98","","","","","","","","","","","","0.27","96","4.61","11.3","1.79","9.09","2.88","1.04","3.69","0.64","4.19","0.9","2.6","0.44","2.63","0.43","1.81","0.12","","","","","","","","","1.86","","0.68","0.33","0.513003","","","0.703609","","19.002","","15.645","","38.713","","","","","","","","","","","","","","","277859",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3948","17.3948","-62.7937","-62.7937","SAE","","","s_KIT59 [9821]","BASALT [9821]","","","","","","","","","VOL","","","","","WR [9821] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.382","0.176","","","","","","","","","","","","","","","","","","","","","","","","","277996",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.382","17.382","-62.7567","-62.7567","SAE","","","s_KIT35D [9821]","BASALT [9821]","","","","","","","","","VOL","","","","","WR [9821] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.433","0.202","","","","","","","","","","","","","","","","","","","","","","","","","277997",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3667","17.3667","-62.8588","-62.8588","SAE","","","s_KIT11 [9821]","BASALT [9821]","","","","","","","","","VOL","","","","","WR [9821] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.419","0.215","","","","","","","","","","","","","","","","","","","","","","","","","277998",
"[9821]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / ST. KITTS / MOUNT LIAMUIGA","","17.3667","17.3667","-62.8607","-62.8607","SAE","","","s_KIT42 [9821]","BASALT [9821]","","","","","","","","","VOL","","","","","WR [9821] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.467","0.232","","","","","","","","","","","","","","","","","","","","","","","","","277999",
