"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, LOWER REACHES GABAHUSUHUSU RIVER","-10.43","-10.43","150.42","150.42","SAE","","","s_2218 [5512]","MONZONITE [5512]","","","","","","","","","PLU","","","","","WR [5512] ","59.5","0.45","","17.2","","1.95","2.55","","4.8","2.8","0.08","","4.8","5","0.4","","0.25","0.09","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","105","125","","","","38","0","","","","","","","","1000","0","0","","","","","","","","","","","","","","1150","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187299",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, GABAHUSUHUSU RIVER","-10.45","-10.45","150.42","150.42","SAE","","","s_2221 [5512]","SYENITE [5512]","","","","","","","","","PLU","","","","","WR [5512] ","60.41","0.52","","15.22","","","","4.39","4.93","3.38","0.09","","5.76","4.25","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","130","170","","","","52","16","","","","","","","","","40","0","","","","","","","","","","","","","","","170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187300",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, GABAHUSUHUSU RIVER","-10.45","-10.45","150.42","150.42","SAE","","","s_2226 [5512]","SYENITE [5512]","","","","","","","","","PLU","","","","","WR [5512] ","64.2","0.25","","17.3","","0.85","1.5","","1.4","0.95","0.03","","5.55","7.25","0.1","","0.2","1.14","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","105","140","","","","18","24","","","","","","","","","0","150","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187301",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, MIDDLE REACHES WATUTI RIVER","-10.52","-10.52","150.27","150.27","SAE","","","s_4322 [5512]","GABBRO [5512]","","","","","","","","","PLU","","","","","WR [5512] ","45.2","1.02","","14.6","","6.85","6.3","","9.35","6.2","0.22","","4.55","2.35","0.14","","2.38","0.24","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","340","57","","","","15","28","","","","","","","","1000","0","57","","","","","","","","","","","","","","1300","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187302",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, MIDDLE REACHES WATUTI RIVER","-10.53","-10.53","150.27","150.27","SAE","","","s_5024 [5512]","GABBRO [5512]","","","","","","","","","PLU","","","","","WR [5512] ","46.3","1.08","","18.2","","4.25","5.35","","8.55","4.75","0.14","","2.9","3.25","0.08","","4.05","0.35","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187303",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, MIDDLE REACHES MASE RIVER","-10.15","-10.15","149.88","149.88","SAE","","","s_5089 [5512]","TRACHYBASALT [5512]","","","","","","","","","VOL","","","","","WR [5512] ","49.2","0.67","","15.5","","2.9","4.55","","7.5","3.95","0.15","","7.2","3.35","0.1","","1.69","0.15","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187304",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, WAMIRA RIVER","-10.2","-10.2","150.02","150.02","SAE","","","s_3092 [5512]","PORPHYRY, SANIDINE [5512]","","","","","","","","","VEIN","","","","","WR [5512] ","51.4","0.41","","20","","1.82","1.7","","5.6","0.48","0.17","","8.35","3.9","0.05","","3.25","0.24","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187305",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, UPPER REACHES WEGULANI RIVER","-10.33","-10.33","150.02","150.02","SAE","","","s_2234 [5512]","PORPHYRY, SANIDINE [5512]","","","","","","","","","VEIN","","","","","WR [5512] ","53.3","0.42","","18.8","","2.95","1.81","","6","0.86","0.19","","7.35","3.4","0.09","","4.2","0.15","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","170","105","","","","13","31","","","","","","","","","40","100","","","","","","","","","","","","","","1700","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187306",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, MIDDLE REACHES MASE RIVER","-10.15","-10.15","149.88","149.88","SAE","","","s_5085 [5512]","MONZONITE [5512]","","","","","","","","PORPHYRITIC [5512] ","PLU","","","","","WR [5512] ","53.5","0.58","","17.88","","","","5.84","6.73","2.33","0.81","","9.32","2.25","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187307",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, MIDDLE REACHES MASE RIVER","-10.12","-10.12","149.88","149.88","SAE","","","s_5097 [5512]","MONZONITE [5512]","","","","","","","","PORPHYRITIC [5512] ","PLU","","","","","WR [5512] ","53.9","0.33","","19.1","","2.35","1.36","","4.15","0.85","0.14","","10.5","2.2","0.09","","2.65","0.51","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187308",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, WEGULANI RIVER","-10.28","-10.28","150.03","150.03","SAE","","","s_5045A [5512]","PORPHYRY, SANIDINE [5512]","","","","","","","","","VEIN","","","","","WR [5512] ","57.56","0.27","","20.91","","","","2.72","5.1","0.68","0.15","","7.92","4.92","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","110","135","","","","9","16","","","","","","","","1000","0","0","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187309",
"[5512]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","SOUTHEASTERN PAPUA, SOUTH SIDE GOODENOUGH BAY","-10.07","-10.07","149.9","149.9","SAE","","","s_3291A [5512]","SYENITE [5512]","","","","","","","","","PLU","","","","","WR [5512] ","59.7","0.28","","19.7","","1.24","0.78","","2.2","0.29","0.06","","10.9","2.5","0.04","","1.37","0.13","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","84","120","","","","10","100","","","","","","","","","0","190","","","","","","","","","","","","","","1450","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187310",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-3 [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","56.68","0.887","","16.27","","","","7.29","8.02","4.02","0.168","","2.01","3.52","0.27","","","","","","","","","","","","","","","","-0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899188",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","VULCAN CONE","-4.27","-4.27","152.17","152.17","SAE","","","s_RBL12- 8B [24314]","ANDESITE [24314]","","","","","","","1937","","VOL","","","","","WR [24314] ","63.94","0.883","","15.48","","","","5.84","4.48","1.69","0.16","","2.61","4.49","0.36","","","","","","","","","","","","","","","","-0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899189",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","VULCAN CONE","-4.27","-4.27","152.17","152.17","SAE","","","s_RBL12- 10 [24314]","ANDESITE [24314]","","","","","","","1878","","VOL","","","","","WR [24314] ","62.95","0.895","","15.35","","","","6.06","4.77","1.88","0.166","","2.46","4.58","0.38","","","","","","","","","","","","","","","","-0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899190",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","VULCAN CONE","-4.27","-4.27","152.17","152.17","SAE","","","s_RBL12- 12 [24314]","ANDESITE [24314]","","","","","","","","","VOL","","","","","WR [24314] ","62.37","0.4","","15.67","","6.65","1.86","","4.59","4.66","99.793","","0.906","2.52","0.167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899191",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL 13-0626 [24314]","ANDESITE [24314]","","","","","","","2013","","VOL","","","","","WR [24314] ","63.05","0.888","","15.65","","","","6.21","5.1","2.18","0.168","","2.34","4.28","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899192",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL 13-0704 [24314]","ANDESITE [24314]","","","","","","","2013","","VOL","","","","","WR [24314] ","62.43","0.911","","16.16","","","","6.3","5.2","2.23","0.165","","2.36","4.31","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899193",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-1 [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","60.94","0.939","","15.89","","","","6.19","5.1","2.02","0.167","","2.37","4.36","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899194",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-2 [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","63.95","0.865","","15.66","","","","5.7","4.64","1.78","0.158","","2.63","4.57","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899195",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-4A [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","62.93","0.852","","15.6","","","","5.73","4.78","1.79","0.158","","2.52","4.48","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899196",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-4B [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","62.34","0.873","","15.14","","","","5.86","4.72","1.77","0.156","","2.44","4.22","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899197",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-4C-BI [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","60.14","0.832","","15.63","","","","6.81","6.87","3.5","0.159","","2.03","3.97","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899198",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-4C-WH [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","62.52","0.873","","15.11","","","","6.33","4.78","1.82","0.162","","2.44","4.22","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899199",
"[24314]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / RABAUL","TAVUVUR CONE","-4.2","-4.2","152","152","SAE","","","s_RBL14-5 [24314]","ANDESITE [24314]","","","","","","","2014","","VOL","","","","","WR [24314] ","57.57","0.869","","16","","","","7.32","7.39","3.28","0.165","","1.83","3.67","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1899200",
