"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","BILBAI","25.3618","25.3618","79.8915","79.8915","SAE","","","s_BK-19 [25498]","GNEISS, GRANODIORITE [25498]","","","","ARCHEAN [25498]","","","","","MET","","","","","WR [25498] ","72.2","0.28","","14.45","","","","2.27","2.04","0.75","0.04","","3.61","3.86","0.09","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","20","","","27","0","","70","21","","","","","157","205","20","161","14","","","","","","","","","","","","","550","65","114","12.1","40.7","6.7","0.91","5","0.8","3.8","0.8","2.2","0.33","2.2","0.36","5","2.1","","","","","","","","","32","","43","8.5","","","","","","","","","","","","","","","","","","","","","","","","","2215749",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","BAGHORA","25.1689","25.1689","78.4852","78.4852","SAE","","","s_2BK-28 [25498]","GNEISS, GRANODIORITE [25498]","","","","ARCHEAN [25498]","","","","","MET","","","","","WR [25498] ","75.4","0.09","","13.5","","","","1.21","1.12","0.32","0.03","","4.2","3.78","0.04","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","32","0","","50","20","","","","","121","94","20","80","10","","","","","","","","","","","","","437","14.2","27.2","3.11","12.1","2.9","0.68","3","0.5","3.5","0.7","2.3","0.38","2.4","0.38","2.8","1.4","","","","","","","","","28","","9.7","4","","","","","","","","","","","","","","","","","","","","","","","","","2215750",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","BEDAURA","25.3709","25.3709","78.4403","78.4403","SAE","","","s_2BK-30 [25498]","GNEISS, GRANODIORITE [25498]","","","","ARCHEAN [25498]","","","","","MET","","","","","WR [25498] ","68.5","0.4","","14.35","","","","3.52","2.83","1.52","0.08","","3.34","3.67","0.1","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","50","","","30","20","","80","20","","","","","139","208","23","132","14","","","","","","","","","","","","","558","37.9","70.1","7.95","26.7","5.8","1.02","5.2","0.8","4.5","0.9","2.7","0.41","2.6","0.42","4.4","1.6","","","","","","","","","32","","26.5","8.4","","","","","","","","","","","","","","","","","","","","","","","","","2215751",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","PANCHORA","24.884","24.884","78.23","78.23","SAE","","","s_2BK-53 [25498]","GNEISS, GRANODIORITE [25498]","","","","ARCHEAN [25498]","","","","","MET","","","","","WR [25498] ","72.5","0.2","","15.11","","","","1.61","2.4","0.4","0.03","","3.34","4.03","0.06","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","20","","","30","0","","60","20","","","","","109","431","9","100","5","","","","","","","","","","","","","688","25.8","44","4.64","15.7","2.7","0.83","2","0.3","1.5","0.3","0.9","0.15","1.1","0.17","3.2","0.7","","","","","","","","","16","","7.2","1.8","","","","","","","","","","","","","","","","","","","","","","","","","2215752",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","KALOTHARA","25.4488","25.4488","78.0898","78.0898","SAE","","","s_BK-1 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","69.7","0.23","","16.04","","","","1.68","2.44","0.39","0.03","","4.43","3.78","0.04","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","0","","","29","0","","50","21","","","","","153","343","17","154","10","","","","","","","","","","","","","1200","52.3","90.2","9.4","31.2","5","1.2","3.8","0.6","3.3","0.7","1.8","0.3","2","0.3","4.8","1","","","","","","","","","30","","19.2","5.4","","","","","","","","","","","","","","","","","","","","","","","","","2215753",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","JHANSI","25.3642","25.3642","78.5427","78.5427","SAE","","","s_BK-2 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","75.3","0.15","","13.31","","","","1.26","0.57","0.44","0.03","","5.55","3.21","0.04","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","0","","","24","0","","50","17","","","","","250","98","20","119","14","","","","","","","","","","","","","435","52","92.6","9.5","30.4","4.9","0.6","3.7","0.6","3.4","0.7","1.9","0.3","2.5","0.4","4.3","2.2","","","","","","","","","61","","54.9","13.3","","","","","","","","","","","","","","","","","","","","","","","","","2215754",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","JHANSI","25.3634","25.3634","78.5421","78.5421","SAE","","","s_BK-3 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","71.3","0.24","","15.04","","","","1.96","2.23","0.48","0.05","","3.77","3.85","0.05","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","","","26","0","","50","20","","","","","181","200","18","140","12","","","","","","","","","","","","","574","40.6","73.4","7.7","25.7","4.4","0.8","3.9","0.6","3.4","0.7","2.1","0.3","2.3","0.4","4.7","1.8","","","","","","","","","37","","24.8","11","","","","","","","","","","","","","","","","","","","","","","","","","2215755",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","LALITPUR","24.7586","24.7586","78.2986","78.2986","SAE","","","s_BK-6 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","75.7","0.22","","13.15","","","","1.03","0.39","0.34","0.02","","5.44","3.61","0.02","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","0","","","28","0","","40","16","","","","","153","44","26","156","14","","","","","","","","","","","","","190","61.3","111","11.4","37.7","6.5","0.74","5.2","0.8","4.8","1","2.8","0.45","2.9","0.3","5","1.6","","","","","","","","","13","","32.4","5.4","","","","","","","","","","","","","","","","","","","","","","","","","2215756",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","KURAICHA","25.2106","25.2106","79.115","79.115","SAE","","","s_BK-9 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","74.3","0.19","","13.26","","","","1.4","0.74","0.23","0.03","","5.34","3.37","0.04","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","0","","","25","0","","40","21","","","","","349","66","40","181","21","","","","","","","","","","","","","605","62.2","119","13.1","44.6","8.6","0.8","8.2","1.4","8.1","1.6","4.5","0.68","4.3","0.6","6","2.7","","","","","","","","","44","","32.6","8.7","","","","","","","","","","","","","","","","","","","","","","","","","2215757",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","DINARA","25.4726","25.4726","78.3446","78.3446","SAE","","","s_BK-13 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","71.5","0.24","","15.61","","","","1.96","2.62","0.48","0.04","","3.59","3.92","0.06","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","20","","","26","0","","60","22","","","","","232","219","6","158","8","","","","","","","","","","","","","525","47.9","86.3","9","28.8","3.7","0.8","2.2","0.3","1.5","0.3","0.7","0.13","1","0.2","5.2","0.8","","","","","","","","","46","","33","7.3","","","","","","","","","","","","","","","","","","","","","","","","","2215758",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","PATHA BHARTHARI","25.9957","25.9957","78.257","78.257","SAE","","","s_2BK-25 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","73.9","0.3","","13.98","","","","1.43","0.46","0.47","0.01","","5.67","3.09","0.07","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","0","","","23","0","","60","24","","","","","226","105","13","180","12","","","","","","","","","","","","","669","51.2","108","12.1","43.7","8.6","0.61","5.8","0.7","3.3","0.6","1.3","0.19","1.3","0.2","6.4","1.1","","","","","","","","","46","","58.3","11.2","","","","","","","","","","","","","","","","","","","","","","","","","2215759",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","VIJAIPUR","25.7146","25.7146","78.4331","78.4331","SAE","","","s_2BK-26 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","66.5","0.72","","15.71","","","","3.38","2.67","1.14","0.05","","4.11","4.2","0.26","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","30","","","26","0","","120","27","","","","","236","469","16","325","22","","","","","","","","","","","","","1528","89.7","169","18.4","62.3","8.7","1.59","4.9","0.6","2.9","0.5","1.5","0.26","2","0.32","8.7","3.4","","","","","","","","","37","","19","6.3","","","","","","","","","","","","","","","","","","","","","","","","","2215760",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","BAGHORA","25.1689","25.1689","78.4852","78.4852","SAE","","","s_2BK-29 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","75.4","0.19","","12.42","","","","1.46","0.9","0.16","0.03","","5.72","2.85","0.04","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","24","0","","50","20","","","","","301","73","36","167","22","","","","","","","","","","","","","222","89.6","163","16.9","55.3","8.7","0.67","6.8","1.2","6.7","1.3","3.8","0.65","4.7","0.6","6.4","2.9","","","","","","","","","60","","66.3","12.6","","","","","","","","","","","","","","","","","","","","","","","","","2215761",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","RONI","25.2053","25.2053","79.1205","79.1205","SAE","","","s_2BK-33 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","76.6","0.12","","12.45","","","","1.04","0.68","0.21","0.03","","4.7","3.51","0.03","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","0","","","32","0","","50","25","","","","","495","35","68","103","49","","","","","","","","","","","","","85","26.1","56.1","6.65","25.4","6.8","0.36","7.9","1.6","10.5","2.5","8","1.42","10.1","1.5","5.8","9.3","","","","","","","","","74","","34.9","29.7","","","","","","","","","","","","","","","","","","","","","","","","","2215762",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","CHARKHARI-KABRAI","25.4265","25.4265","79.9323","79.9323","SAE","","","s_2BK-40 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","74.3","0.28","","13.38","","","","1.8","1.14","0.35","0.04","","5.52","3.18","0.06","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","30","","","30","0","","70","22","","","","","400","104","25","224","22","","","","","","","","","","","","","378","87.1","163","16.9","55.4","9","0.84","6.6","1","5.2","1","2.9","0.42","2.8","0.4","7.5","2.1","","","","","","","","","69","","80.9","22.2","","","","","","","","","","","","","","","","","","","","","","","","","2215763",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","CHHATARPUR","24.7308","24.7308","79.4048","79.4048","SAE","","","s_2BK-44 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","71","0.4","","14.42","","","","2.31","1.45","0.84","0.04","","4.57","3.8","0.14","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","20","","","26","0","","90","25","","","","","165","321","12","203","9","","","","","","","","","","","","","727","62.3","113","11.9","39.4","5.8","1.1","3.7","0.5","2.6","0.4","1.5","0.22","1.3","0.2","5.7","0.8","","","","","","","","","30","","26.8","4.2","","","","","","","","","","","","","","","","","","","","","","","","","2215764",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","CHHAYAN","24.4397","24.4397","78.8355","78.8355","SAE","","","s_2BK-49 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","75.8","0.14","","13.52","","","","1.12","0.39","0.47","0.02","","4.97","3.43","0.04","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","0","","","29","0","","50","25","","","","","338","52","25","110","18","","","","","","","","","","","","","334","42","80.8","9.02","29.5","5.9","0.61","4.8","0.8","4.7","0.9","2.6","0.41","2.8","0.4","4.1","2.7","","","","","","","","","34","","30.7","8","","","","","","","","","","","","","","","","","","","","","","","","","2215765",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","PANCHORA","24.884","24.884","78.2302","78.2302","SAE","","","s_2BK-54 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","74.8","0.22","","13.23","","","","1.51","0.72","0.27","0.03","","5.85","2.99","0.03","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","0","","","29","0","","60","20","","","","","274","115","21","215","15","","","","","","","","","","","","","640","125","216","21.4","64.6","8.9","1.01","6","0.9","4.5","0.8","2.4","0.36","2.4","0.4","6.6","1.5","","","","","","","","","39","","59.4","7.6","","","","","","","","","","","","","","","","","","","","","","","","","2215766",
"[25498]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON","UTWAHA","25.4614","25.4614","78.2578","78.2578","SAE","","","s_2BK-57 [25498]","GRANITE [25498]","","","","ARCHEAN [25498]","","","","","PLU","","","","","WR [25498] ","63.6","0.6","","15.19","","","","5.49","4.49","2.51","0.1","","3.68","3.02","0.18","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","100","","","30","30","","100","20","","","","","116","367","20","168","9","","","","","","","","","","","","","925","41.8","76","8.57","30.7","5.7","1.39","4.9","0.8","4.1","0.8","2.4","0.37","2.6","0.38","5","0.9","","","","","","","","","22","","14.8","3.8","","","","","","","","","","","","","","","","","","","","","","","","","2215767",


Abbreviations: MET: METAMORPHIC ROCK; PEG: PEGMATITE; PER: MANTLE XENOLITH; PLU: PLUTONIC ROCK; SED: SEDIMENTARY ROCK; VOL: VOLCANIC ROCK; VEIN: VEIN; ORE: ORE; WR: WHOLE ROCK; GL: VOLCANIC GLASS; MIN: MINERAL / COMPONENT (INCL. GROUNDMASS); INC: INCLUSION; LEACH: LEACH; SAE: SUBAERIAL; SAQ: SUBAQUATIC; F: FRESH; E: EXTENSIVELY ALTERED; M: MODERATELY ALTERED; S: SLIGHTLY ALTERED; T: ALMOST TOTALLY ALTERED; 



References:





"[22018] SINGH S. P., SUBRAMANYAM K. S. V., MANIKYAMBA C., SANTOSH M., SINGH M. R., KUMAR B. C.:    GEOCHEMICAL SYSTEMATICS OF THE MAURANIPUR-BABINA GREENSTONE BELT, BUNDELKHAND CRATON, CENTRAL INDIA: INSIGHTS ON NEOARCHEAN MANTLE PLUME-ARC ACCRETION AND CRUSTAL EVOLUTION  GEOSCIENCE FRONTIERS 9   [2018] 769-788    doi: 10.1016/j.gsf.2017.08.008"

"[22138] MALVIYA V. P., ARIMA M., PATI J. K., KANEKO Y.:    PETROLOGY AND GEOCHEMISTRY OF METAMORPHOSED BASALTIC PILLOW LAVA AND BASALTIC KOMATIITE IN THE MAURANIPUR AREA: SUBDUCTION RELATED VOLCANISM IN THE ARCHEAN BUNDELKHAND CRATON, CENTRAL INDIA  J. MINERAL. PETROL. SCI. 101   [2006] 199-217    doi: 10.2465/jmps.101.199"

"[22867] SINGH P. K., VERMA S. K., MORENO J. A., SINGH V. K., MALVIYA V. P., OLIVEIRA E. P., MISHRA S., ARIMA M.:    GEOCHEMISTRY AND SM-ND ISOTOPE SYSTEMATICS OF MAFIC-ULTRAMAFIC ROCKS FROM THE BABINA AND MAURANIPUR GREENSTONE BELTS, BUNDELKHAND CRATON, INDIA: IMPLICATIONS FOR TECTONIC SETTING AND PALEOARCHEAN MANTLE EVOLUTION  LITHOS 330-331   [2019] 90-107    doi: 10.1016/j.lithos.2019.02.010"

"[22888] SINGH P. K., VERMA S. K., SINGH V. K., MORENO J. A., OLIVEIRA E. P., MEHTA P.:    GEOCHEMISTRY AND PETROGENESIS OF SANUKITOIDS AND HIGH-K ANATECTIC GRANITES FROM THE BUNDELKHAND CRATON, INDIA: IMPLICATIONS FOR LATE-ARCHEAN CRUSTAL EVOLUTION  J. ASIAN EARTH SCI. 174   [2019] 263-282    doi: 10.1016/j.jseaes.2018.12.013"

"[24324] RADHAKRISHNA T., TOMSON J. K., CHANDRA R., RAMAKRISHNA C.:    GEOCHEMISTRY OF NW-SE TRENDING PALAEOPROTEROZOIC MAFIC DYKE INTRUSIONS IN THE BUNDELKHAND CRATON, INDIA AND SUBCONTINENTAL LITHOSPHERIC MANTLE PROCESSES  PREC. RESEARCH 351 (105956)  [2020]    doi: 10.1016/j.precamres.2020.105956"

"[24384] SENSARMA S., MATIN A., PAUL DEBAJYOTI, MADHESIYA A. K., SARKAR G.:    EVOLUTION OF A CRUSTAL-SCALE SILICIC TO INTERMEDIATE TECTONO-MAGMATIC SYSTEM: THE ~2600-2300 MA BUNDELKHAND GRANITOID, INDIA  PREC. RESEARCH 352 (105951)  [2021]    doi: 10.1016/j.precamres.2020.105951"

"[25161] KUMAR G., KUMAR S., YI KEEWOOK:    THREE DISTINCT ARCHEAN CRUSTAL GROWTH EVENTS AS RECORDED FROM 3.48 GA MIGMATITE, 2.70 GA LEUCOGRANITE, AND 2.54 GA ALKALI GRANITE IN THE BUNDELKHAND CRATON, CENTRAL INDIA  J. ASIAN EARTH SCI. 219 (104886)  [2021]    doi: 10.1016/j.jseaes.2021.104886"
